Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-08-23,22.0529387,21.88368364,21.76918757,22.03302634,1824,790900
2022-08-24,22.12263196,22.0031578,21.823946560000003,21.94342072,1739,827353
2022-08-25,22.3516241,22.341667920000003,22.03302634,22.11267578,1428,539887
2022-08-26,22.42131736,21.62482296,21.59495442,22.42131736,2359,1374980
2022-08-29,21.60988869,21.33609374,21.27635666,21.47548026,2713,1074791
2022-08-30,21.63477914,21.346049920000002,21.29626902,21.415743180000003,2535,845530
2022-08-31,21.53023925,20.987627439999997,20.967715079999998,21.465524079999998,2441,1508113
2022-09-01,21.22657576,21.2066634,20.58938024,20.878109459999997,2162,874022
2022-09-02,21.53521734,21.13697014,20.992605530000002,21.47548026,2542,1072684
2022-09-06,21.36596228,21.19670722,20.937846540000002,21.29626902,2380,914349
2022-09-07,21.764209479999998,21.6546915,21.14692632,21.16683868,2265,1246254
2022-09-08,21.61486678,21.56508588,21.18675104,21.22657576,2468,1083409
2022-09-09,22.01311398,21.91355218,21.61486678,21.68456004,2231,887645
2022-09-12,22.3018432,22.2022814,22.04796061,22.13258814,1950,1052470
2022-09-13,21.77416566,21.18675104,21.12701396,21.71442858,2262,1037202
2022-09-14,21.12701396,20.72876676,20.6092926,20.987627439999997,2628,1633958
2022-09-15,21.02745216,20.58938024,20.56946788,20.768591479999998,2262,911627
2022-09-16,20.6590735,20.64911732,20.17122068,20.61924878,3118,3067119
2022-09-19,20.768591479999998,20.768591479999998,20.37034428,20.410169,2015,1073123
2022-09-20,20.489818439999997,20.1612645,20.00196562,20.489818439999997,2651,1262430
2022-09-21,20.440037540000002,19.7132364,19.7132364,20.360388099999998,3354,1289511
2022-09-22,19.7132364,19.08599706,19.02625998,19.7132364,2536,1074501
2022-09-23,18.837092560000002,18.72757458,18.4687139,18.77735548,3005,1369857
2022-09-26,18.483648170000002,17.960948719999998,17.70208804,18.458757719999998,4880,2498235
2022-09-27,18.2695903,18.08042288,17.86138692,18.110291420000003,3451,1349092
2022-09-28,18.64294705,18.55831952,18.050554339999998,18.160072319999998,3231,1439747
2022-09-29,18.28950266,18.00077344,17.642350959999998,18.27954648,3136,1330276
2022-09-30,18.463735810000003,18.32932738,18.02566389,18.22976558,3648,2520816
2022-10-03,18.7673993,18.657881319999998,18.22976558,18.67779368,2849,1372911
2022-10-04,19.32494538,19.25525212,18.89682964,18.89682964,2692,1370763
2022-10-05,19.34983583,19.2154274,18.69770604,18.926698180000002,3882,1814070
2022-10-06,19.34485774,19.07604088,18.90678582,19.155690319999998,2453,1150140
2022-10-07,19.02625998,18.548363339999998,18.37910828,18.93665436,3026,2171735
2022-10-10,18.8171802,18.55831952,18.44880154,18.72757458,2175,886589
2022-10-11,18.97150099,18.79726784,18.39902064,18.57823188,2739,1380274
2022-10-12,18.90678582,18.78731166,18.59814424,18.7673993,3303,1409115
2022-10-13,19.364770099999998,19.25525212,18.14015996,18.44880154,6382,2835089
2022-10-14,19.69332404,18.87691728,18.84207065,19.563893699999998,4166,2144136
2022-10-17,19.54398134,19.19551504,19.066084699999998,19.34485774,3418,1755548
2022-10-18,19.75306112,19.58380606,19.32494538,19.59376224,3658,1557974
2022-10-19,19.51909089,19.016303800000003,18.88687346,19.444419540000002,2579,1255545
2022-10-20,19.419529089999997,19.13577796,19.066084699999998,19.145734140000002,2851,1259901
2022-10-21,19.60371842,19.60371842,19.036216160000002,19.13577796,3204,1694220
2022-10-24,19.84764483,19.8127982,19.55393752,19.74310494,3372,1589929
2022-10-25,20.62920496,20.410169,19.832710560000002,19.862579099999998,4574,2835343
2022-10-26,20.57942406,20.410169,20.27078248,20.43008136,3774,2008437
2022-10-27,21.08718924,20.6092926,20.469906079999998,20.907978,4889,1566031
2022-10-28,21.05234261,21.01749598,20.44999372,20.51968698,2226,1122686
2022-10-31,21.400808910000002,21.28631284,20.79846002,20.8084162,3003,1923695
2022-11-01,21.545173520000002,21.42569936,21.23653194,21.455567900000002,2671,1144922
2022-11-02,21.47548026,20.73872294,20.66405159,21.24648812,4093,1949835
2022-11-03,20.878109459999997,20.6590735,20.16624259,20.40021282,3046,1228875
2022-11-04,21.47548026,21.326137560000003,20.828328560000003,20.848240920000002,3379,1447032
2022-11-07,21.63477914,21.395830819999997,21.03243025,21.465524079999998,2321,1100187
2022-11-08,21.49539262,21.01749598,20.878109459999997,21.415743180000003,3546,1494546
2022-11-09,21.23653194,20.67898586,20.67400777,20.92789036,2792,1297959
2022-11-10,22.47109826,22.21223758,21.52526116,21.58499824,3590,1636097
2022-11-11,22.431273540000003,22.08280724,21.963333079999998,22.3018432,2546,994294
2022-11-14,22.172412859999998,21.71442858,21.71442858,21.91355218,2092,985885
2022-11-15,22.286908930000003,21.99320162,21.71442858,22.04298252,2837,1160611
2022-11-16,21.91853027,21.63477914,21.56508588,21.843858920000002,2356,1087109
2022-11-17,21.94342072,21.91355218,21.27635666,21.3062252,1990,881597
2022-11-18,22.3018432,22.0529387,21.953376900000002,22.27197466,1518,996039
2022-11-21,22.3018432,22.13258814,21.94342072,22.0031578,1692,829313
2022-11-22,22.69013422,22.660265680000002,22.2022814,22.361580280000002,1662,923632
2022-11-23,22.72995894,22.53083534,22.451185900000002,22.59057242,1394,651790
2022-11-25,22.69013422,22.62044096,22.47109826,22.47109826,655,375215
2022-11-28,22.58061624,21.97328926,21.898617910000002,22.46114208,1399,811046
2022-11-29,22.64035332,22.62044096,21.953376900000002,22.03302634,1625,836494
2022-11-30,22.82952074,22.819564560000003,22.26201848,22.51092298,2183,1998394
2022-12-01,23.06846906,22.5507477,22.3516241,22.899214,2518,1365067
2022-12-02,22.660265680000002,22.51092298,22.27197466,22.3018432,2470,1159540
2022-12-05,22.29188702,22.01311398,21.903596,22.29188702,2197,1043253
2022-12-06,22.24210612,21.99320162,21.82892465,22.14254432,2822,1291915
2022-12-07,22.31179938,21.893639819999997,21.823946560000003,21.94342072,2454,1212633
2022-12-08,22.04796061,21.6546915,21.61486678,21.86377128,2502,1360745
2022-12-09,21.823946560000003,21.61486678,21.51530498,21.58499824,1814,1030042
2022-12-12,21.74429712,21.72438476,21.435655540000003,21.63477914,2130,1425626
2022-12-13,22.431273540000003,21.8538151,21.545173520000002,22.391448819999997,3498,1794073
2022-12-14,22.27197466,21.91355218,21.69451622,21.8040342,3667,1875579
2022-12-15,21.72438476,21.435655540000003,21.36596228,21.63477914,2277,1054009
2022-12-16,21.346049920000002,21.13697014,20.81339429,20.99758362,3751,4929876
2022-12-19,21.2066634,20.88806564,20.74867912,21.156882500000002,2068,956466
2022-12-20,20.92789036,20.828328560000003,20.54457743,20.768591479999998,2251,1317758
2022-12-21,21.326137560000003,21.0075398,20.95278081,21.09714542,1931,889448
2022-12-22,20.898021819999997,20.8084162,20.420125180000003,20.81837238,2076,847422
2022-12-23,21.18675104,21.17679486,20.68894204,20.7586353,1837,886177
2022-12-27,21.28631284,21.2066634,21.0573207,21.156882500000002,1429,734701
2022-12-28,21.28631284,20.78850384,20.7586353,21.2066634,1532,712029
2022-12-29,21.14692632,21.06727688,20.858197099999998,20.917934180000003,1424,787366
2022-12-30,21.14194823,21.08718924,20.83828474,20.937846540000002,1808,1033764
2023-01-03,21.435655540000003,21.14692632,20.917934180000003,21.29626902,2484,1134234
2023-01-04,21.7044724,21.5551297,21.29626902,21.31618138,2529,977996
2023-01-05,21.31618138,20.878109459999997,20.74867912,21.31618138,2656,1018301
2023-01-06,21.48045835,21.435655540000003,20.97767126,20.99758362,1932,1001876
2023-01-09,21.51032689,20.99758362,20.907978,21.22657576,2132,1191103
2023-01-10,20.73872294,20.29069484,20.006943709999998,20.6092926,3340,1303010
2023-01-11,20.967715079999998,20.937846540000002,20.28571675,20.469906079999998,3818,1622529
2023-01-12,21.63477914,21.6049106,20.83828474,21.1071016,2291,1301122
2023-01-13,21.415743180000003,21.256444300000002,21.13697014,21.346049920000002,2156,1072910
2023-01-17,21.988223530000003,21.8538151,21.19670722,21.23653194,3095,1526797
2023-01-18,21.983245439999997,21.256444300000002,21.22657576,21.88368364,2840,1252490
2023-01-19,21.33609374,21.047364520000002,20.97767126,21.03740834,2058,1044215
2023-01-20,21.375918459999998,21.346049920000002,20.77854766,21.13697014,2332,1346579
2023-01-23,21.809012290000002,21.764209479999998,21.28631284,21.415743180000003,1809,890977
2023-01-24,21.928486449999998,21.843858920000002,21.58499824,21.7044724,1632,593900
2023-01-25,22.03302634,21.99320162,21.62482296,21.764209479999998,1710,743394
2023-01-26,22.2022814,22.02307016,21.893639819999997,22.1027196,1814,715388
2023-01-27,22.6005286,22.5507477,21.963333079999998,21.99320162,1711,809312
2023-01-30,22.5507477,22.01311398,21.99817971,22.38149264,2288,965275
2023-01-31,22.451185900000002,22.361580280000002,21.91355218,22.0529387,2360,6099416
2023-02-01,22.66524377,22.431273540000003,21.91355218,22.22219376,2984,1125045
2023-02-02,23.16803086,22.96890726,22.61048478,22.61048478,3251,1371099
2023-02-03,22.69013422,22.431273540000003,22.281930839999998,22.6503095,3889,1744997
2023-02-06,22.281930839999998,22.19232522,21.873727459999998,22.1525005,2335,876350
2023-02-07,22.451185900000002,22.26201848,21.8538151,22.0529387,2935,1538699
2023-02-08,22.27197466,22.06289488,21.983245439999997,22.12263196,2664,1011516
2023-02-09,22.03302634,21.31618138,21.17181677,21.893639819999997,4956,1613365
2023-02-10,21.63975723,21.57504206,21.1071016,21.346049920000002,2627,1003802
2023-02-13,21.818968469999998,21.7044724,21.58499824,21.62482296,2249,1094365
2023-02-14,21.784121839999997,21.326137560000003,21.26142239,21.63477914,3714,1735145
2023-02-15,21.326137560000003,21.2066634,21.08718924,21.156882500000002,2480,1470901
2023-02-16,21.22159767,21.02745216,20.8084162,20.917934180000003,2821,1161658
2023-02-17,21.102123510000002,21.0573207,20.68894204,21.047364520000002,1634,941966
2023-02-21,20.92789036,20.360388099999998,20.31558529,20.88806564,1936,889985
2023-02-22,20.53959934,20.29069484,20.2110454,20.40021282,2052,974320
2023-02-23,20.56946788,20.5097308,20.20108922,20.47986226,1808,898571
2023-02-24,20.604314510000002,20.549555520000002,20.2110454,20.24091394,2178,1552845
2023-02-27,20.898021819999997,20.53959934,20.489818439999997,20.858197099999998,1780,1004994
2023-02-28,20.8084162,20.51968698,20.49977462,20.529643160000003,1663,1513182
2023-03-01,20.469906079999998,20.410169,20.04179034,20.28073866,1945,889814
2023-03-02,20.4599499,20.360388099999998,20.24091394,20.30065102,1943,1094154
2023-03-03,20.63916114,20.56946788,20.34545383,20.5097308,2161,1191072
2023-03-06,20.7088544,20.39025664,20.34047574,20.7088544,2058,1242678
2023-03-07,20.39025664,19.62363078,19.50415662,20.380300459999997,2758,1332936
2023-03-08,19.937250449999997,19.91236,19.37472628,19.424507180000003,2668,1393367
2023-03-09,19.93227236,19.494200439999997,19.494200439999997,19.88249146,2119,1126087
2023-03-10,19.43446336,18.69770604,18.568275699999997,19.414551,2858,1187103
2023-03-13,19.04617234,18.87691728,18.44880154,18.49858244,3433,1231011
2023-03-14,19.32494538,19.1158656,18.93665436,19.25525212,2883,1700035
2023-03-15,18.77735548,18.58818806,18.239721760000002,18.77735548,3587,1808250
2023-03-16,18.54338525,18.2695903,17.965926810000003,18.418933,4319,2822559
2023-03-17,18.160072319999998,17.592570060000003,17.53781107,18.14015996,3288,3813239
2023-03-20,18.1202476,18.020685800000003,17.572657699999997,17.71204422,2635,2300683
2023-03-21,18.44880154,18.14015996,18.06051052,18.3193712,2210,1402094
2023-03-22,18.09535715,17.49300826,17.49300826,17.91116782,2600,1127308
2023-03-23,17.83649647,17.433271180000002,17.2739723,17.522876800000002,2466,1431233
2023-03-24,17.965926810000003,17.931080180000002,17.30384084,17.3237532,2999,1375021
2023-03-27,18.21483131,18.09037906,17.91116782,18.1202476,2675,1456706
2023-03-28,18.21483131,18.15011614,17.84147456,17.84147456,1473,980234
2023-03-29,18.548363339999998,18.518494800000003,18.28950266,18.418933,1720,1346241
2023-03-30,18.94661054,18.72757458,18.69272795,18.87691728,1924,1329061
2023-03-31,19.4643319,19.444419540000002,18.82713638,18.85700492,3011,2422311
2023-04-03,19.84266674,19.38468246,19.26023021,19.4643319,2115,1528887
2023-04-04,19.494200439999997,19.25525212,19.016303800000003,19.4643319,1609,1304661
2023-04-05,19.16066841,19.036216160000002,18.89682964,19.066084699999998,2699,1215501
2023-04-06,19.1158656,18.98643526,18.8171802,19.1158656,1532,1334216
2023-04-10,19.1158656,19.10590942,18.75744312,18.94661054,1176,932443
2023-04-11,19.389660550000002,19.20547122,19.090975150000002,19.19551504,1623,1156350
2023-04-12,19.454375719999998,18.88687346,18.87691728,19.444419540000002,1889,919436
2023-04-13,18.85700492,18.747486939999998,18.463735810000003,18.82713638,2371,1261403
2023-04-14,18.98643526,18.6180566,18.47369199,18.916742,1957,893707
2023-04-17,19.05115043,19.036216160000002,18.6678375,18.6678375,2270,1373100
2023-04-18,19.125821780000003,19.016303800000003,18.916742,19.036216160000002,1903,992549
2023-04-19,19.17560268,19.1158656,18.837092560000002,18.88687346,1356,704664
2023-04-20,19.05115043,18.94661054,18.847048739999998,19.016303800000003,1496,818178
2023-04-21,19.14075605,19.09595324,18.81220211,19.036216160000002,1489,904419
2023-04-24,19.145734140000002,18.737530760000002,18.682771770000002,19.145734140000002,1660,828614
2023-04-25,18.837092560000002,18.77735548,18.52845098,18.608100420000003,2118,1625066
2023-04-26,18.87691728,18.57823188,18.518494800000003,18.7176184,1615,1121794
2023-04-27,18.99141335,18.90678582,18.50853862,18.78731166,2754,1002773
2023-04-28,19.29009875,19.10590942,18.88687346,18.89682964,2367,1560346
2023-05-01,19.145734140000002,18.7673993,18.67281559,19.04617234,1695,1043840
2023-05-02,18.72757458,18.44880154,18.3193712,18.64792514,2592,1182424
2023-05-03,18.8669611,18.3691521,18.349239739999998,18.49858244,3436,1540917
2023-05-04,18.49858244,18.35919592,18.040598160000002,18.2198094,3247,1357237
2023-05-05,18.737530760000002,18.72757458,18.43884536,18.47867008,1989,1025433
2023-05-08,18.72757458,18.418933,18.32932738,18.59814424,2228,1218200
2023-05-09,18.22976558,18.08042288,17.91116782,18.22976558,2192,1414168
2023-05-10,18.35919592,18.050554339999998,17.98086108,18.3193712,1257,929865
2023-05-11,17.98086108,17.921124,17.74689085,17.89125546,1945,1177254
2023-05-12,18.2198094,18.18994086,17.81160602,17.99081726,1970,1349683
2023-05-15,18.75744312,18.608100420000003,18.249677939999998,18.28950266,1771,1169110
2023-05-16,18.6180566,17.98086108,17.94601445,18.6180566,2113,1211702
2023-05-17,18.50356053,18.47867008,18.00077344,18.1202476,2196,1193773
2023-05-18,18.43884536,18.29945884,18.14513805,18.349239739999998,2158,1186447
2023-05-19,18.43884536,18.239721760000002,18.050554339999998,18.43884536,1937,1192297
2023-05-22,18.7176184,18.69770604,18.2198094,18.2198094,1749,1041497
2023-05-23,18.85700492,18.339283560000002,18.32434929,18.72757458,1549,707642
2023-05-24,18.10033524,17.95099254,17.87632119,17.98086108,1923,969350
2023-05-25,17.93605827,17.81160602,17.522876800000002,17.85143074,2621,1569755
2023-05-26,18.01072962,17.99081726,17.69213186,17.81160602,2811,904682
2023-05-30,18.18994086,18.070466699999997,17.921124,18.050554339999998,2135,986445
2023-05-31,18.339283560000002,18.29945884,17.89125546,18.070466699999997,2345,3019753
2023-06-01,18.349239739999998,18.130203780000002,17.94103636,18.349239739999998,2210,1151831
2023-06-02,18.76242121,18.67779368,18.29945884,18.39902064,2572,1668951
2023-06-05,18.88687346,18.6180566,18.593166150000002,18.59814424,1891,1026587
2023-06-06,18.90678582,18.8669611,18.6180566,18.6180566,2068,1202103
2023-06-07,19.414551,19.32494538,18.71264031,18.80722402,2893,1311226
2023-06-08,19.28512066,19.13577796,18.88687346,19.24529594,1887,1337120
2023-06-09,19.33987965,19.3149892,19.05612852,19.09595324,1772,1105422
2023-06-12,19.38468246,19.28512066,19.145734140000002,19.35481392,1543,898306
2023-06-13,19.563893699999998,19.18555886,19.17560268,19.27516448,2089,1644840
2023-06-14,19.55393752,19.2154274,19.05612852,19.32494538,2116,1111301
2023-06-15,19.29507684,19.29507684,18.9665229,19.145734140000002,1382,1304365
2023-06-16,19.43446336,19.364770099999998,19.22538358,19.364770099999998,1417,2482637
2023-06-20,19.3149892,19.145734140000002,18.93167627,19.3149892,1688,1246469
2023-06-21,19.13577796,19.016303800000003,18.901807729999998,19.07604088,1381,1201431
2023-06-22,19.1158656,18.7673993,18.548363339999998,19.10590942,1501,946739
2023-06-23,18.69770604,18.339283560000002,18.27954648,18.6180566,1773,2153444
2023-06-26,18.99141335,18.956566719999998,18.30941502,18.32932738,1768,826555
2023-06-27,19.3149892,19.29507684,18.88687346,19.00634762,1409,587205
2023-06-28,19.37970437,19.22538358,19.08101897,19.2652083,2020,1419346
2023-06-29,19.63358696,19.6136746,19.13577796,19.18555886,1443,782061
2023-06-30,19.87253528,19.63358696,19.33987965,19.87253528,1977,2390356
2023-07-03,20.1114836,20.031834160000002,19.52406898,19.52406898,1027,538110
2023-07-05,20.2608263,20.1114836,19.70328022,19.90240382,1510,1333516
2023-07-06,20.17122068,20.141352140000002,19.6136746,19.82275438,1612,967425
2023-07-07,20.17619877,19.8127982,19.78292966,20.02187798,2003,1140385
2023-07-10,19.862579099999998,19.70328022,19.66843359,19.79288584,1289,1513056
2023-07-11,20.21602349,20.19113304,19.7630173,19.832710560000002,1476,789654
2023-07-12,20.51968698,20.360388099999998,20.29069484,20.420125180000003,2082,1271206
2023-07-13,20.584402150000003,20.57942406,20.2608263,20.360388099999998,1606,1066024
2023-07-14,20.529643160000003,20.420125180000003,20.30065102,20.529643160000003,1190,564559
2023-07-17,20.58938024,20.549555520000002,20.27078248,20.350431920000002,1550,799482
